data/MAFW/data/frames/01887 data/MAFW/data/audio_16k/01887.wav 8
data/MAFW/data/frames/01903 data/MAFW/data/audio_16k/01903.wav 8
data/MAFW/data/frames/01920 data/MAFW/data/audio_16k/01920.wav 8
data/MAFW/data/frames/01928 data/MAFW/data/audio_16k/01928.wav 8
data/MAFW/data/frames/01933 data/MAFW/data/audio_16k/01933.wav 8
data/MAFW/data/frames/02050 data/MAFW/data/audio_16k/02050.wav 8
data/MAFW/data/frames/02088 data/MAFW/data/audio_16k/02088.wav 8
data/MAFW/data/frames/02160 data/MAFW/data/audio_16k/02160.wav 8
data/MAFW/data/frames/02179 data/MAFW/data/audio_16k/02179.wav 8
data/MAFW/data/frames/02233 data/MAFW/data/audio_16k/02233.wav 8
data/MAFW/data/frames/02337 data/MAFW/data/audio_16k/02337.wav 8
data/MAFW/data/frames/02483 data/MAFW/data/audio_16k/02483.wav 8
data/MAFW/data/frames/02500 data/MAFW/data/audio_16k/02500.wav 8
data/MAFW/data/frames/02501 data/MAFW/data/audio_16k/02501.wav 8
data/MAFW/data/frames/02502 data/MAFW/data/audio_16k/02502.wav 8
data/MAFW/data/frames/02505 data/MAFW/data/audio_16k/02505.wav 8
data/MAFW/data/frames/02513 data/MAFW/data/audio_16k/02513.wav 8
data/MAFW/data/frames/02523 data/MAFW/data/audio_16k/02523.wav 8
data/MAFW/data/frames/02576 data/MAFW/data/audio_16k/02576.wav 8
data/MAFW/data/frames/02597 data/MAFW/data/audio_16k/02597.wav 8
data/MAFW/data/frames/02617 data/MAFW/data/audio_16k/02617.wav 8
data/MAFW/data/frames/02646 data/MAFW/data/audio_16k/02646.wav 8
data/MAFW/data/frames/02687 data/MAFW/data/audio_16k/02687.wav 8
data/MAFW/data/frames/02690 data/MAFW/data/audio_16k/02690.wav 8
data/MAFW/data/frames/02712 data/MAFW/data/audio_16k/02712.wav 8
data/MAFW/data/frames/00022 data/MAFW/data/audio_16k/00022.wav 9
data/MAFW/data/frames/00065 data/MAFW/data/audio_16k/00065.wav 9
data/MAFW/data/frames/00135 data/MAFW/data/audio_16k/00135.wav 9
data/MAFW/data/frames/00243 data/MAFW/data/audio_16k/00243.wav 9
data/MAFW/data/frames/00322 data/MAFW/data/audio_16k/00322.wav 9
data/MAFW/data/frames/00374 data/MAFW/data/audio_16k/00374.wav 9
data/MAFW/data/frames/00523 data/MAFW/data/audio_16k/00523.wav 9
data/MAFW/data/frames/00591 data/MAFW/data/audio_16k/00591.wav 9
data/MAFW/data/frames/00605 data/MAFW/data/audio_16k/00605.wav 9
data/MAFW/data/frames/00666 data/MAFW/data/audio_16k/00666.wav 9
data/MAFW/data/frames/00700 data/MAFW/data/audio_16k/00700.wav 9
data/MAFW/data/frames/00721 data/MAFW/data/audio_16k/00721.wav 9
data/MAFW/data/frames/00743 data/MAFW/data/audio_16k/00743.wav 9
data/MAFW/data/frames/00764 data/MAFW/data/audio_16k/00764.wav 9
data/MAFW/data/frames/00783 data/MAFW/data/audio_16k/00783.wav 9
data/MAFW/data/frames/00793 data/MAFW/data/audio_16k/00793.wav 9
data/MAFW/data/frames/00819 data/MAFW/data/audio_16k/00819.wav 9
data/MAFW/data/frames/00820 data/MAFW/data/audio_16k/00820.wav 9
data/MAFW/data/frames/00834 data/MAFW/data/audio_16k/00834.wav 9
data/MAFW/data/frames/00918 data/MAFW/data/audio_16k/00918.wav 9
data/MAFW/data/frames/00933 data/MAFW/data/audio_16k/00933.wav 9
data/MAFW/data/frames/00942 data/MAFW/data/audio_16k/00942.wav 9
data/MAFW/data/frames/00960 data/MAFW/data/audio_16k/00960.wav 9
data/MAFW/data/frames/01042 data/MAFW/data/audio_16k/01042.wav 9
data/MAFW/data/frames/01049 data/MAFW/data/audio_16k/01049.wav 9
data/MAFW/data/frames/01083 data/MAFW/data/audio_16k/01083.wav 9
data/MAFW/data/frames/01085 data/MAFW/data/audio_16k/01085.wav 9
data/MAFW/data/frames/01127 data/MAFW/data/audio_16k/01127.wav 9
data/MAFW/data/frames/01230 data/MAFW/data/audio_16k/01230.wav 9
data/MAFW/data/frames/00316 data/MAFW/data/audio_16k/00316.wav 10
data/MAFW/data/frames/00334 data/MAFW/data/audio_16k/00334.wav 10
data/MAFW/data/frames/00401 data/MAFW/data/audio_16k/00401.wav 10
data/MAFW/data/frames/00425 data/MAFW/data/audio_16k/00425.wav 10
data/MAFW/data/frames/00437 data/MAFW/data/audio_16k/00437.wav 10
data/MAFW/data/frames/00443 data/MAFW/data/audio_16k/00443.wav 10
data/MAFW/data/frames/00627 data/MAFW/data/audio_16k/00627.wav 10
data/MAFW/data/frames/00636 data/MAFW/data/audio_16k/00636.wav 10
data/MAFW/data/frames/00940 data/MAFW/data/audio_16k/00940.wav 10
data/MAFW/data/frames/00025 data/MAFW/data/audio_16k/00025.wav 11
data/MAFW/data/frames/00028 data/MAFW/data/audio_16k/00028.wav 11
data/MAFW/data/frames/00137 data/MAFW/data/audio_16k/00137.wav 11
data/MAFW/data/frames/00180 data/MAFW/data/audio_16k/00180.wav 11
data/MAFW/data/frames/00244 data/MAFW/data/audio_16k/00244.wav 11
data/MAFW/data/frames/00262 data/MAFW/data/audio_16k/00262.wav 11
data/MAFW/data/frames/00344 data/MAFW/data/audio_16k/00344.wav 11
data/MAFW/data/frames/00363 data/MAFW/data/audio_16k/00363.wav 11
data/MAFW/data/frames/00397 data/MAFW/data/audio_16k/00397.wav 11
data/MAFW/data/frames/00407 data/MAFW/data/audio_16k/00407.wav 11
data/MAFW/data/frames/00410 data/MAFW/data/audio_16k/00410.wav 11
data/MAFW/data/frames/00470 data/MAFW/data/audio_16k/00470.wav 11
data/MAFW/data/frames/00516 data/MAFW/data/audio_16k/00516.wav 11
data/MAFW/data/frames/00556 data/MAFW/data/audio_16k/00556.wav 11
data/MAFW/data/frames/00570 data/MAFW/data/audio_16k/00570.wav 11
data/MAFW/data/frames/00575 data/MAFW/data/audio_16k/00575.wav 11
data/MAFW/data/frames/00584 data/MAFW/data/audio_16k/00584.wav 11
data/MAFW/data/frames/00602 data/MAFW/data/audio_16k/00602.wav 11
data/MAFW/data/frames/00603 data/MAFW/data/audio_16k/00603.wav 11
data/MAFW/data/frames/00604 data/MAFW/data/audio_16k/00604.wav 11
data/MAFW/data/frames/00629 data/MAFW/data/audio_16k/00629.wav 11
data/MAFW/data/frames/00630 data/MAFW/data/audio_16k/00630.wav 11
data/MAFW/data/frames/00685 data/MAFW/data/audio_16k/00685.wav 11
data/MAFW/data/frames/00686 data/MAFW/data/audio_16k/00686.wav 11
data/MAFW/data/frames/00687 data/MAFW/data/audio_16k/00687.wav 11
data/MAFW/data/frames/00786 data/MAFW/data/audio_16k/00786.wav 11
data/MAFW/data/frames/00912 data/MAFW/data/audio_16k/00912.wav 11
data/MAFW/data/frames/00955 data/MAFW/data/audio_16k/00955.wav 11
data/MAFW/data/frames/01001 data/MAFW/data/audio_16k/01001.wav 11
data/MAFW/data/frames/01019 data/MAFW/data/audio_16k/01019.wav 11
data/MAFW/data/frames/01043 data/MAFW/data/audio_16k/01043.wav 11
data/MAFW/data/frames/01059 data/MAFW/data/audio_16k/01059.wav 11
data/MAFW/data/frames/01071 data/MAFW/data/audio_16k/01071.wav 11
data/MAFW/data/frames/01136 data/MAFW/data/audio_16k/01136.wav 11
data/MAFW/data/frames/01137 data/MAFW/data/audio_16k/01137.wav 11
data/MAFW/data/frames/01139 data/MAFW/data/audio_16k/01139.wav 11
data/MAFW/data/frames/01146 data/MAFW/data/audio_16k/01146.wav 11
data/MAFW/data/frames/01190 data/MAFW/data/audio_16k/01190.wav 11
data/MAFW/data/frames/01209 data/MAFW/data/audio_16k/01209.wav 11
data/MAFW/data/frames/01213 data/MAFW/data/audio_16k/01213.wav 11
data/MAFW/data/frames/01214 data/MAFW/data/audio_16k/01214.wav 11
data/MAFW/data/frames/01232 data/MAFW/data/audio_16k/01232.wav 11
data/MAFW/data/frames/01281 data/MAFW/data/audio_16k/01281.wav 11
data/MAFW/data/frames/01294 data/MAFW/data/audio_16k/01294.wav 11
data/MAFW/data/frames/01297 data/MAFW/data/audio_16k/01297.wav 11
data/MAFW/data/frames/01302 data/MAFW/data/audio_16k/01302.wav 11
data/MAFW/data/frames/01303 data/MAFW/data/audio_16k/01303.wav 11
data/MAFW/data/frames/01336 data/MAFW/data/audio_16k/01336.wav 11
data/MAFW/data/frames/01389 data/MAFW/data/audio_16k/01389.wav 11
data/MAFW/data/frames/01391 data/MAFW/data/audio_16k/01391.wav 11
data/MAFW/data/frames/01455 data/MAFW/data/audio_16k/01455.wav 11
data/MAFW/data/frames/01456 data/MAFW/data/audio_16k/01456.wav 11
data/MAFW/data/frames/01497 data/MAFW/data/audio_16k/01497.wav 11
data/MAFW/data/frames/01551 data/MAFW/data/audio_16k/01551.wav 11
data/MAFW/data/frames/01613 data/MAFW/data/audio_16k/01613.wav 11
data/MAFW/data/frames/01667 data/MAFW/data/audio_16k/01667.wav 11
data/MAFW/data/frames/01694 data/MAFW/data/audio_16k/01694.wav 11
data/MAFW/data/frames/01695 data/MAFW/data/audio_16k/01695.wav 11
data/MAFW/data/frames/01729 data/MAFW/data/audio_16k/01729.wav 11
data/MAFW/data/frames/01742 data/MAFW/data/audio_16k/01742.wav 11
data/MAFW/data/frames/01768 data/MAFW/data/audio_16k/01768.wav 11
data/MAFW/data/frames/01775 data/MAFW/data/audio_16k/01775.wav 11
data/MAFW/data/frames/01786 data/MAFW/data/audio_16k/01786.wav 11
data/MAFW/data/frames/01792 data/MAFW/data/audio_16k/01792.wav 11
data/MAFW/data/frames/01828 data/MAFW/data/audio_16k/01828.wav 11
data/MAFW/data/frames/01837 data/MAFW/data/audio_16k/01837.wav 11
data/MAFW/data/frames/01934 data/MAFW/data/audio_16k/01934.wav 11
data/MAFW/data/frames/01988 data/MAFW/data/audio_16k/01988.wav 11
data/MAFW/data/frames/01997 data/MAFW/data/audio_16k/01997.wav 11
data/MAFW/data/frames/02044 data/MAFW/data/audio_16k/02044.wav 11
data/MAFW/data/frames/02092 data/MAFW/data/audio_16k/02092.wav 11
data/MAFW/data/frames/02101 data/MAFW/data/audio_16k/02101.wav 11
data/MAFW/data/frames/02115 data/MAFW/data/audio_16k/02115.wav 11
data/MAFW/data/frames/02125 data/MAFW/data/audio_16k/02125.wav 11
data/MAFW/data/frames/02222 data/MAFW/data/audio_16k/02222.wav 11
data/MAFW/data/frames/02229 data/MAFW/data/audio_16k/02229.wav 11
data/MAFW/data/frames/02232 data/MAFW/data/audio_16k/02232.wav 11
data/MAFW/data/frames/02253 data/MAFW/data/audio_16k/02253.wav 11
data/MAFW/data/frames/02254 data/MAFW/data/audio_16k/02254.wav 11
data/MAFW/data/frames/02278 data/MAFW/data/audio_16k/02278.wav 11
data/MAFW/data/frames/02310 data/MAFW/data/audio_16k/02310.wav 11
data/MAFW/data/frames/02358 data/MAFW/data/audio_16k/02358.wav 11
data/MAFW/data/frames/02383 data/MAFW/data/audio_16k/02383.wav 11
data/MAFW/data/frames/02403 data/MAFW/data/audio_16k/02403.wav 11
data/MAFW/data/frames/02410 data/MAFW/data/audio_16k/02410.wav 11
data/MAFW/data/frames/02504 data/MAFW/data/audio_16k/02504.wav 11
data/MAFW/data/frames/02508 data/MAFW/data/audio_16k/02508.wav 11
data/MAFW/data/frames/02529 data/MAFW/data/audio_16k/02529.wav 11
data/MAFW/data/frames/02558 data/MAFW/data/audio_16k/02558.wav 11
data/MAFW/data/frames/02563 data/MAFW/data/audio_16k/02563.wav 11
data/MAFW/data/frames/02572 data/MAFW/data/audio_16k/02572.wav 11
data/MAFW/data/frames/02579 data/MAFW/data/audio_16k/02579.wav 11
data/MAFW/data/frames/02581 data/MAFW/data/audio_16k/02581.wav 11
data/MAFW/data/frames/02591 data/MAFW/data/audio_16k/02591.wav 11
data/MAFW/data/frames/02596 data/MAFW/data/audio_16k/02596.wav 11
data/MAFW/data/frames/02633 data/MAFW/data/audio_16k/02633.wav 11
data/MAFW/data/frames/02645 data/MAFW/data/audio_16k/02645.wav 11
data/MAFW/data/frames/02661 data/MAFW/data/audio_16k/02661.wav 11
data/MAFW/data/frames/02704 data/MAFW/data/audio_16k/02704.wav 11
data/MAFW/data/frames/02715 data/MAFW/data/audio_16k/02715.wav 11
data/MAFW/data/frames/02728 data/MAFW/data/audio_16k/02728.wav 11
data/MAFW/data/frames/02756 data/MAFW/data/audio_16k/02756.wav 11
data/MAFW/data/frames/02757 data/MAFW/data/audio_16k/02757.wav 11
data/MAFW/data/frames/02779 data/MAFW/data/audio_16k/02779.wav 11
data/MAFW/data/frames/02786 data/MAFW/data/audio_16k/02786.wav 11
data/MAFW/data/frames/02798 data/MAFW/data/audio_16k/02798.wav 11
data/MAFW/data/frames/02854 data/MAFW/data/audio_16k/02854.wav 11
data/MAFW/data/frames/02871 data/MAFW/data/audio_16k/02871.wav 11
data/MAFW/data/frames/02899 data/MAFW/data/audio_16k/02899.wav 11
data/MAFW/data/frames/02939 data/MAFW/data/audio_16k/02939.wav 11
data/MAFW/data/frames/02942 data/MAFW/data/audio_16k/02942.wav 11
data/MAFW/data/frames/02944 data/MAFW/data/audio_16k/02944.wav 11
data/MAFW/data/frames/02988 data/MAFW/data/audio_16k/02988.wav 11
data/MAFW/data/frames/02998 data/MAFW/data/audio_16k/02998.wav 11
data/MAFW/data/frames/03013 data/MAFW/data/audio_16k/03013.wav 11
data/MAFW/data/frames/03081 data/MAFW/data/audio_16k/03081.wav 11
data/MAFW/data/frames/03103 data/MAFW/data/audio_16k/03103.wav 11
data/MAFW/data/frames/03177 data/MAFW/data/audio_16k/03177.wav 11
data/MAFW/data/frames/03189 data/MAFW/data/audio_16k/03189.wav 11
data/MAFW/data/frames/03205 data/MAFW/data/audio_16k/03205.wav 11
data/MAFW/data/frames/03222 data/MAFW/data/audio_16k/03222.wav 11
data/MAFW/data/frames/03346 data/MAFW/data/audio_16k/03346.wav 11
data/MAFW/data/frames/03358 data/MAFW/data/audio_16k/03358.wav 11
data/MAFW/data/frames/03374 data/MAFW/data/audio_16k/03374.wav 11
data/MAFW/data/frames/03380 data/MAFW/data/audio_16k/03380.wav 11
data/MAFW/data/frames/03418 data/MAFW/data/audio_16k/03418.wav 11
data/MAFW/data/frames/03419 data/MAFW/data/audio_16k/03419.wav 11
data/MAFW/data/frames/03473 data/MAFW/data/audio_16k/03473.wav 11
data/MAFW/data/frames/03474 data/MAFW/data/audio_16k/03474.wav 11
data/MAFW/data/frames/03480 data/MAFW/data/audio_16k/03480.wav 11
data/MAFW/data/frames/03489 data/MAFW/data/audio_16k/03489.wav 11
data/MAFW/data/frames/03503 data/MAFW/data/audio_16k/03503.wav 11
data/MAFW/data/frames/03520 data/MAFW/data/audio_16k/03520.wav 11
data/MAFW/data/frames/03543 data/MAFW/data/audio_16k/03543.wav 11
data/MAFW/data/frames/03636 data/MAFW/data/audio_16k/03636.wav 11
data/MAFW/data/frames/03650 data/MAFW/data/audio_16k/03650.wav 11
data/MAFW/data/frames/03725 data/MAFW/data/audio_16k/03725.wav 11
data/MAFW/data/frames/03742 data/MAFW/data/audio_16k/03742.wav 11
data/MAFW/data/frames/03747 data/MAFW/data/audio_16k/03747.wav 11
data/MAFW/data/frames/03805 data/MAFW/data/audio_16k/03805.wav 11
data/MAFW/data/frames/03812 data/MAFW/data/audio_16k/03812.wav 11
data/MAFW/data/frames/03929 data/MAFW/data/audio_16k/03929.wav 11
data/MAFW/data/frames/04010 data/MAFW/data/audio_16k/04010.wav 11
data/MAFW/data/frames/04100 data/MAFW/data/audio_16k/04100.wav 11
data/MAFW/data/frames/04167 data/MAFW/data/audio_16k/04167.wav 11
data/MAFW/data/frames/04176 data/MAFW/data/audio_16k/04176.wav 11
data/MAFW/data/frames/04214 data/MAFW/data/audio_16k/04214.wav 11
data/MAFW/data/frames/04225 data/MAFW/data/audio_16k/04225.wav 11
data/MAFW/data/frames/04292 data/MAFW/data/audio_16k/04292.wav 11
data/MAFW/data/frames/04293 data/MAFW/data/audio_16k/04293.wav 11
data/MAFW/data/frames/04299 data/MAFW/data/audio_16k/04299.wav 11
data/MAFW/data/frames/04306 data/MAFW/data/audio_16k/04306.wav 11
data/MAFW/data/frames/04356 data/MAFW/data/audio_16k/04356.wav 11
data/MAFW/data/frames/04423 data/MAFW/data/audio_16k/04423.wav 11
data/MAFW/data/frames/04481 data/MAFW/data/audio_16k/04481.wav 11
data/MAFW/data/frames/04695 data/MAFW/data/audio_16k/04695.wav 11
data/MAFW/data/frames/04778 data/MAFW/data/audio_16k/04778.wav 11
data/MAFW/data/frames/05196 data/MAFW/data/audio_16k/05196.wav 11
data/MAFW/data/frames/05299 data/MAFW/data/audio_16k/05299.wav 11
data/MAFW/data/frames/05345 data/MAFW/data/audio_16k/05345.wav 11
data/MAFW/data/frames/05618 data/MAFW/data/audio_16k/05618.wav 11
data/MAFW/data/frames/05652 data/MAFW/data/audio_16k/05652.wav 11
data/MAFW/data/frames/05681 data/MAFW/data/audio_16k/05681.wav 11
data/MAFW/data/frames/05718 data/MAFW/data/audio_16k/05718.wav 11
data/MAFW/data/frames/05738 data/MAFW/data/audio_16k/05738.wav 11
data/MAFW/data/frames/05745 data/MAFW/data/audio_16k/05745.wav 11
data/MAFW/data/frames/05750 data/MAFW/data/audio_16k/05750.wav 11
data/MAFW/data/frames/05801 data/MAFW/data/audio_16k/05801.wav 11
data/MAFW/data/frames/05833 data/MAFW/data/audio_16k/05833.wav 11
data/MAFW/data/frames/05834 data/MAFW/data/audio_16k/05834.wav 11
data/MAFW/data/frames/05851 data/MAFW/data/audio_16k/05851.wav 11
data/MAFW/data/frames/05853 data/MAFW/data/audio_16k/05853.wav 11
data/MAFW/data/frames/05854 data/MAFW/data/audio_16k/05854.wav 11
data/MAFW/data/frames/05855 data/MAFW/data/audio_16k/05855.wav 11
data/MAFW/data/frames/05856 data/MAFW/data/audio_16k/05856.wav 11
data/MAFW/data/frames/05859 data/MAFW/data/audio_16k/05859.wav 11
data/MAFW/data/frames/05862 data/MAFW/data/audio_16k/05862.wav 11
data/MAFW/data/frames/00027 data/MAFW/data/audio_16k/00027.wav 12
data/MAFW/data/frames/00134 data/MAFW/data/audio_16k/00134.wav 12
data/MAFW/data/frames/00225 data/MAFW/data/audio_16k/00225.wav 12
data/MAFW/data/frames/00444 data/MAFW/data/audio_16k/00444.wav 12
data/MAFW/data/frames/00522 data/MAFW/data/audio_16k/00522.wav 12
data/MAFW/data/frames/00530 data/MAFW/data/audio_16k/00530.wav 12
data/MAFW/data/frames/00554 data/MAFW/data/audio_16k/00554.wav 12
data/MAFW/data/frames/00607 data/MAFW/data/audio_16k/00607.wav 12
data/MAFW/data/frames/00650 data/MAFW/data/audio_16k/00650.wav 12
data/MAFW/data/frames/00737 data/MAFW/data/audio_16k/00737.wav 12
data/MAFW/data/frames/00753 data/MAFW/data/audio_16k/00753.wav 12
data/MAFW/data/frames/00862 data/MAFW/data/audio_16k/00862.wav 12
data/MAFW/data/frames/01141 data/MAFW/data/audio_16k/01141.wav 12
data/MAFW/data/frames/02324 data/MAFW/data/audio_16k/02324.wav 12
data/MAFW/data/frames/02614 data/MAFW/data/audio_16k/02614.wav 12
data/MAFW/data/frames/02828 data/MAFW/data/audio_16k/02828.wav 12
data/MAFW/data/frames/03163 data/MAFW/data/audio_16k/03163.wav 12
data/MAFW/data/frames/03183 data/MAFW/data/audio_16k/03183.wav 12
data/MAFW/data/frames/03750 data/MAFW/data/audio_16k/03750.wav 12
data/MAFW/data/frames/04385 data/MAFW/data/audio_16k/04385.wav 12
data/MAFW/data/frames/05485 data/MAFW/data/audio_16k/05485.wav 12
data/MAFW/data/frames/05742 data/MAFW/data/audio_16k/05742.wav 12
data/MAFW/data/frames/05794 data/MAFW/data/audio_16k/05794.wav 12
data/MAFW/data/frames/06835 data/MAFW/data/audio_16k/06835.wav 12
data/MAFW/data/frames/06958 data/MAFW/data/audio_16k/06958.wav 12
data/MAFW/data/frames/06993 data/MAFW/data/audio_16k/06993.wav 12
data/MAFW/data/frames/07068 data/MAFW/data/audio_16k/07068.wav 12
data/MAFW/data/frames/07078 data/MAFW/data/audio_16k/07078.wav 12
data/MAFW/data/frames/07121 data/MAFW/data/audio_16k/07121.wav 12
data/MAFW/data/frames/07162 data/MAFW/data/audio_16k/07162.wav 12
data/MAFW/data/frames/07209 data/MAFW/data/audio_16k/07209.wav 12
data/MAFW/data/frames/07295 data/MAFW/data/audio_16k/07295.wav 12
data/MAFW/data/frames/00031 data/MAFW/data/audio_16k/00031.wav 13
data/MAFW/data/frames/00041 data/MAFW/data/audio_16k/00041.wav 13
data/MAFW/data/frames/00231 data/MAFW/data/audio_16k/00231.wav 13
data/MAFW/data/frames/00234 data/MAFW/data/audio_16k/00234.wav 13
data/MAFW/data/frames/00252 data/MAFW/data/audio_16k/00252.wav 13
data/MAFW/data/frames/00271 data/MAFW/data/audio_16k/00271.wav 13
data/MAFW/data/frames/00278 data/MAFW/data/audio_16k/00278.wav 13
data/MAFW/data/frames/00290 data/MAFW/data/audio_16k/00290.wav 13
data/MAFW/data/frames/00303 data/MAFW/data/audio_16k/00303.wav 13
data/MAFW/data/frames/00308 data/MAFW/data/audio_16k/00308.wav 13
data/MAFW/data/frames/00309 data/MAFW/data/audio_16k/00309.wav 13
data/MAFW/data/frames/00319 data/MAFW/data/audio_16k/00319.wav 13
data/MAFW/data/frames/00342 data/MAFW/data/audio_16k/00342.wav 13
data/MAFW/data/frames/00343 data/MAFW/data/audio_16k/00343.wav 13
data/MAFW/data/frames/00345 data/MAFW/data/audio_16k/00345.wav 13
data/MAFW/data/frames/00368 data/MAFW/data/audio_16k/00368.wav 13
data/MAFW/data/frames/00537 data/MAFW/data/audio_16k/00537.wav 13
data/MAFW/data/frames/00639 data/MAFW/data/audio_16k/00639.wav 13
data/MAFW/data/frames/00683 data/MAFW/data/audio_16k/00683.wav 13
data/MAFW/data/frames/00690 data/MAFW/data/audio_16k/00690.wav 13
data/MAFW/data/frames/00695 data/MAFW/data/audio_16k/00695.wav 13
data/MAFW/data/frames/00701 data/MAFW/data/audio_16k/00701.wav 13
data/MAFW/data/frames/00708 data/MAFW/data/audio_16k/00708.wav 13
data/MAFW/data/frames/00709 data/MAFW/data/audio_16k/00709.wav 13
data/MAFW/data/frames/00711 data/MAFW/data/audio_16k/00711.wav 13
data/MAFW/data/frames/00716 data/MAFW/data/audio_16k/00716.wav 13
data/MAFW/data/frames/00855 data/MAFW/data/audio_16k/00855.wav 13
data/MAFW/data/frames/01050 data/MAFW/data/audio_16k/01050.wav 13
data/MAFW/data/frames/01077 data/MAFW/data/audio_16k/01077.wav 13
data/MAFW/data/frames/01188 data/MAFW/data/audio_16k/01188.wav 13
data/MAFW/data/frames/01227 data/MAFW/data/audio_16k/01227.wav 13
data/MAFW/data/frames/01295 data/MAFW/data/audio_16k/01295.wav 13
data/MAFW/data/frames/01469 data/MAFW/data/audio_16k/01469.wav 13
data/MAFW/data/frames/01470 data/MAFW/data/audio_16k/01470.wav 13
data/MAFW/data/frames/02018 data/MAFW/data/audio_16k/02018.wav 13
data/MAFW/data/frames/02048 data/MAFW/data/audio_16k/02048.wav 13
data/MAFW/data/frames/02073 data/MAFW/data/audio_16k/02073.wav 13
data/MAFW/data/frames/02086 data/MAFW/data/audio_16k/02086.wav 13
data/MAFW/data/frames/02320 data/MAFW/data/audio_16k/02320.wav 13
data/MAFW/data/frames/02539 data/MAFW/data/audio_16k/02539.wav 13
data/MAFW/data/frames/02554 data/MAFW/data/audio_16k/02554.wav 13
data/MAFW/data/frames/02654 data/MAFW/data/audio_16k/02654.wav 13
data/MAFW/data/frames/02678 data/MAFW/data/audio_16k/02678.wav 13
data/MAFW/data/frames/02729 data/MAFW/data/audio_16k/02729.wav 13
data/MAFW/data/frames/02733 data/MAFW/data/audio_16k/02733.wav 13
data/MAFW/data/frames/02745 data/MAFW/data/audio_16k/02745.wav 13
data/MAFW/data/frames/02750 data/MAFW/data/audio_16k/02750.wav 13
data/MAFW/data/frames/02841 data/MAFW/data/audio_16k/02841.wav 13
data/MAFW/data/frames/02983 data/MAFW/data/audio_16k/02983.wav 13
data/MAFW/data/frames/03204 data/MAFW/data/audio_16k/03204.wav 13
data/MAFW/data/frames/03250 data/MAFW/data/audio_16k/03250.wav 13
data/MAFW/data/frames/03347 data/MAFW/data/audio_16k/03347.wav 13
data/MAFW/data/frames/03430 data/MAFW/data/audio_16k/03430.wav 13
data/MAFW/data/frames/03575 data/MAFW/data/audio_16k/03575.wav 13
data/MAFW/data/frames/03603 data/MAFW/data/audio_16k/03603.wav 13
data/MAFW/data/frames/03604 data/MAFW/data/audio_16k/03604.wav 13
data/MAFW/data/frames/03684 data/MAFW/data/audio_16k/03684.wav 13
data/MAFW/data/frames/03755 data/MAFW/data/audio_16k/03755.wav 13
data/MAFW/data/frames/03756 data/MAFW/data/audio_16k/03756.wav 13
data/MAFW/data/frames/03921 data/MAFW/data/audio_16k/03921.wav 13
data/MAFW/data/frames/04102 data/MAFW/data/audio_16k/04102.wav 13
data/MAFW/data/frames/04105 data/MAFW/data/audio_16k/04105.wav 13
data/MAFW/data/frames/04227 data/MAFW/data/audio_16k/04227.wav 13
data/MAFW/data/frames/04295 data/MAFW/data/audio_16k/04295.wav 13
data/MAFW/data/frames/05500 data/MAFW/data/audio_16k/05500.wav 13
data/MAFW/data/frames/05840 data/MAFW/data/audio_16k/05840.wav 13
data/MAFW/data/frames/05878 data/MAFW/data/audio_16k/05878.wav 13
data/MAFW/data/frames/05885 data/MAFW/data/audio_16k/05885.wav 13
data/MAFW/data/frames/05886 data/MAFW/data/audio_16k/05886.wav 13
data/MAFW/data/frames/05887 data/MAFW/data/audio_16k/05887.wav 13
data/MAFW/data/frames/05897 data/MAFW/data/audio_16k/05897.wav 13
data/MAFW/data/frames/05909 data/MAFW/data/audio_16k/05909.wav 13
data/MAFW/data/frames/05914 data/MAFW/data/audio_16k/05914.wav 13
data/MAFW/data/frames/06803 data/MAFW/data/audio_16k/06803.wav 13
data/MAFW/data/frames/06809 data/MAFW/data/audio_16k/06809.wav 13
data/MAFW/data/frames/06833 data/MAFW/data/audio_16k/06833.wav 13
data/MAFW/data/frames/06842 data/MAFW/data/audio_16k/06842.wav 13
data/MAFW/data/frames/06901 data/MAFW/data/audio_16k/06901.wav 13
data/MAFW/data/frames/06939 data/MAFW/data/audio_16k/06939.wav 13
data/MAFW/data/frames/00049 data/MAFW/data/audio_16k/00049.wav 14
data/MAFW/data/frames/00102 data/MAFW/data/audio_16k/00102.wav 14
data/MAFW/data/frames/00132 data/MAFW/data/audio_16k/00132.wav 14
data/MAFW/data/frames/00329 data/MAFW/data/audio_16k/00329.wav 14
data/MAFW/data/frames/00560 data/MAFW/data/audio_16k/00560.wav 14
data/MAFW/data/frames/00597 data/MAFW/data/audio_16k/00597.wav 14
data/MAFW/data/frames/00667 data/MAFW/data/audio_16k/00667.wav 14
data/MAFW/data/frames/00673 data/MAFW/data/audio_16k/00673.wav 14
data/MAFW/data/frames/00861 data/MAFW/data/audio_16k/00861.wav 14
data/MAFW/data/frames/00954 data/MAFW/data/audio_16k/00954.wav 14
data/MAFW/data/frames/01010 data/MAFW/data/audio_16k/01010.wav 14
data/MAFW/data/frames/00064 data/MAFW/data/audio_16k/00064.wav 15
data/MAFW/data/frames/00078 data/MAFW/data/audio_16k/00078.wav 15
data/MAFW/data/frames/00235 data/MAFW/data/audio_16k/00235.wav 15
data/MAFW/data/frames/00339 data/MAFW/data/audio_16k/00339.wav 15
data/MAFW/data/frames/00468 data/MAFW/data/audio_16k/00468.wav 15
data/MAFW/data/frames/00543 data/MAFW/data/audio_16k/00543.wav 15
