data/DFEW/clip_jpg_256/01166 data/DFEW/audio_16k/1166.wav 0
data/DFEW/clip_jpg_256/01167 data/DFEW/audio_16k/1167.wav 0
data/DFEW/clip_jpg_256/01168 data/DFEW/audio_16k/1168.wav 3
data/DFEW/clip_jpg_256/01169 data/DFEW/audio_16k/1169.wav 2
data/DFEW/clip_jpg_256/01171 data/DFEW/audio_16k/1171.wav 3
data/DFEW/clip_jpg_256/01172 data/DFEW/audio_16k/1172.wav 0
data/DFEW/clip_jpg_256/01174 data/DFEW/audio_16k/1174.wav 3
data/DFEW/clip_jpg_256/01175 data/DFEW/audio_16k/1175.wav 6
data/DFEW/clip_jpg_256/01176 data/DFEW/audio_16k/1176.wav 6
data/DFEW/clip_jpg_256/01177 data/DFEW/audio_16k/1177.wav 3
data/DFEW/clip_jpg_256/01179 data/DFEW/audio_16k/1179.wav 2
data/DFEW/clip_jpg_256/01180 data/DFEW/audio_16k/1180.wav 1
data/DFEW/clip_jpg_256/01181 data/DFEW/audio_16k/1181.wav 6
data/DFEW/clip_jpg_256/01183 data/DFEW/audio_16k/1183.wav 6
data/DFEW/clip_jpg_256/01184 data/DFEW/audio_16k/1184.wav 6
data/DFEW/clip_jpg_256/01186 data/DFEW/audio_16k/1186.wav 1
data/DFEW/clip_jpg_256/01187 data/DFEW/audio_16k/1187.wav 4
data/DFEW/clip_jpg_256/01188 data/DFEW/audio_16k/1188.wav 3
data/DFEW/clip_jpg_256/01189 data/DFEW/audio_16k/1189.wav 1
data/DFEW/clip_jpg_256/01190 data/DFEW/audio_16k/1190.wav 6
data/DFEW/clip_jpg_256/01192 data/DFEW/audio_16k/1192.wav 2
data/DFEW/clip_jpg_256/01193 data/DFEW/audio_16k/1193.wav 3
data/DFEW/clip_jpg_256/01194 data/DFEW/audio_16k/1194.wav 1
data/DFEW/clip_jpg_256/01195 data/DFEW/audio_16k/1195.wav 3
data/DFEW/clip_jpg_256/01196 data/DFEW/audio_16k/1196.wav 1
data/DFEW/clip_jpg_256/01198 data/DFEW/audio_16k/1198.wav 6
data/DFEW/clip_jpg_256/01201 data/DFEW/audio_16k/1201.wav 2
data/DFEW/clip_jpg_256/01202 data/DFEW/audio_16k/1202.wav 4
data/DFEW/clip_jpg_256/01205 data/DFEW/audio_16k/1205.wav 4
data/DFEW/clip_jpg_256/01206 data/DFEW/audio_16k/1206.wav 2
data/DFEW/clip_jpg_256/01207 data/DFEW/audio_16k/1207.wav 1
data/DFEW/clip_jpg_256/01208 data/DFEW/audio_16k/1208.wav 0
data/DFEW/clip_jpg_256/01209 data/DFEW/audio_16k/1209.wav 4
data/DFEW/clip_jpg_256/01210 data/DFEW/audio_16k/1210.wav 1
data/DFEW/clip_jpg_256/01213 data/DFEW/audio_16k/1213.wav 1
data/DFEW/clip_jpg_256/01214 data/DFEW/audio_16k/1214.wav 0
data/DFEW/clip_jpg_256/01215 data/DFEW/audio_16k/1215.wav 4
data/DFEW/clip_jpg_256/01216 data/DFEW/audio_16k/1216.wav 1
data/DFEW/clip_jpg_256/01217 data/DFEW/audio_16k/1217.wav 1
data/DFEW/clip_jpg_256/01219 data/DFEW/audio_16k/1219.wav 3
data/DFEW/clip_jpg_256/01220 data/DFEW/audio_16k/1220.wav 0
data/DFEW/clip_jpg_256/01221 data/DFEW/audio_16k/1221.wav 1
data/DFEW/clip_jpg_256/01223 data/DFEW/audio_16k/1223.wav 3
data/DFEW/clip_jpg_256/01224 data/DFEW/audio_16k/1224.wav 4
data/DFEW/clip_jpg_256/01225 data/DFEW/audio_16k/1225.wav 6
data/DFEW/clip_jpg_256/01226 data/DFEW/audio_16k/1226.wav 0
data/DFEW/clip_jpg_256/01227 data/DFEW/audio_16k/1227.wav 1
data/DFEW/clip_jpg_256/01228 data/DFEW/audio_16k/1228.wav 3
data/DFEW/clip_jpg_256/01229 data/DFEW/audio_16k/1229.wav 0
data/DFEW/clip_jpg_256/01231 data/DFEW/audio_16k/1231.wav 1
data/DFEW/clip_jpg_256/01232 data/DFEW/audio_16k/1232.wav 6
data/DFEW/clip_jpg_256/01233 data/DFEW/audio_16k/1233.wav 0
data/DFEW/clip_jpg_256/01234 data/DFEW/audio_16k/1234.wav 0
data/DFEW/clip_jpg_256/01235 data/DFEW/audio_16k/1235.wav 1
data/DFEW/clip_jpg_256/01238 data/DFEW/audio_16k/1238.wav 0
data/DFEW/clip_jpg_256/01240 data/DFEW/audio_16k/1240.wav 3
data/DFEW/clip_jpg_256/01242 data/DFEW/audio_16k/1242.wav 0
data/DFEW/clip_jpg_256/01243 data/DFEW/audio_16k/1243.wav 1
data/DFEW/clip_jpg_256/01244 data/DFEW/audio_16k/1244.wav 3
data/DFEW/clip_jpg_256/01245 data/DFEW/audio_16k/1245.wav 4
data/DFEW/clip_jpg_256/01247 data/DFEW/audio_16k/1247.wav 1
data/DFEW/clip_jpg_256/01248 data/DFEW/audio_16k/1248.wav 0
data/DFEW/clip_jpg_256/01249 data/DFEW/audio_16k/1249.wav 6
data/DFEW/clip_jpg_256/01251 data/DFEW/audio_16k/1251.wav 1
data/DFEW/clip_jpg_256/01252 data/DFEW/audio_16k/1252.wav 1
data/DFEW/clip_jpg_256/01253 data/DFEW/audio_16k/1253.wav 5
data/DFEW/clip_jpg_256/01254 data/DFEW/audio_16k/1254.wav 3
data/DFEW/clip_jpg_256/01255 data/DFEW/audio_16k/1255.wav 3
data/DFEW/clip_jpg_256/01256 data/DFEW/audio_16k/1256.wav 1
data/DFEW/clip_jpg_256/01257 data/DFEW/audio_16k/1257.wav 3
data/DFEW/clip_jpg_256/01259 data/DFEW/audio_16k/1259.wav 0
data/DFEW/clip_jpg_256/01260 data/DFEW/audio_16k/1260.wav 1
data/DFEW/clip_jpg_256/01262 data/DFEW/audio_16k/1262.wav 2
data/DFEW/clip_jpg_256/01263 data/DFEW/audio_16k/1263.wav 2
data/DFEW/clip_jpg_256/01264 data/DFEW/audio_16k/1264.wav 6
data/DFEW/clip_jpg_256/01265 data/DFEW/audio_16k/1265.wav 6
data/DFEW/clip_jpg_256/01266 data/DFEW/audio_16k/1266.wav 6
data/DFEW/clip_jpg_256/01267 data/DFEW/audio_16k/1267.wav 0
data/DFEW/clip_jpg_256/01268 data/DFEW/audio_16k/1268.wav 1
data/DFEW/clip_jpg_256/01271 data/DFEW/audio_16k/1271.wav 6
data/DFEW/clip_jpg_256/01274 data/DFEW/audio_16k/1274.wav 2
data/DFEW/clip_jpg_256/01277 data/DFEW/audio_16k/1277.wav 6
data/DFEW/clip_jpg_256/01278 data/DFEW/audio_16k/1278.wav 5
data/DFEW/clip_jpg_256/01279 data/DFEW/audio_16k/1279.wav 2
data/DFEW/clip_jpg_256/01280 data/DFEW/audio_16k/1280.wav 0
data/DFEW/clip_jpg_256/01282 data/DFEW/audio_16k/1282.wav 6
data/DFEW/clip_jpg_256/01283 data/DFEW/audio_16k/1283.wav 1
data/DFEW/clip_jpg_256/01284 data/DFEW/audio_16k/1284.wav 2
data/DFEW/clip_jpg_256/01285 data/DFEW/audio_16k/1285.wav 2
data/DFEW/clip_jpg_256/01286 data/DFEW/audio_16k/1286.wav 6
data/DFEW/clip_jpg_256/01287 data/DFEW/audio_16k/1287.wav 4
data/DFEW/clip_jpg_256/01288 data/DFEW/audio_16k/1288.wav 2
data/DFEW/clip_jpg_256/01289 data/DFEW/audio_16k/1289.wav 3
data/DFEW/clip_jpg_256/01291 data/DFEW/audio_16k/1291.wav 1
data/DFEW/clip_jpg_256/01293 data/DFEW/audio_16k/1293.wav 3
data/DFEW/clip_jpg_256/01296 data/DFEW/audio_16k/1296.wav 0
data/DFEW/clip_jpg_256/01297 data/DFEW/audio_16k/1297.wav 0
data/DFEW/clip_jpg_256/01298 data/DFEW/audio_16k/1298.wav 4
data/DFEW/clip_jpg_256/01300 data/DFEW/audio_16k/1300.wav 2
data/DFEW/clip_jpg_256/01301 data/DFEW/audio_16k/1301.wav 4
data/DFEW/clip_jpg_256/01302 data/DFEW/audio_16k/1302.wav 4
data/DFEW/clip_jpg_256/01305 data/DFEW/audio_16k/1305.wav 0
data/DFEW/clip_jpg_256/01307 data/DFEW/audio_16k/1307.wav 1
data/DFEW/clip_jpg_256/01308 data/DFEW/audio_16k/1308.wav 6
data/DFEW/clip_jpg_256/01311 data/DFEW/audio_16k/1311.wav 3
data/DFEW/clip_jpg_256/01313 data/DFEW/audio_16k/1313.wav 0
data/DFEW/clip_jpg_256/01315 data/DFEW/audio_16k/1315.wav 0
data/DFEW/clip_jpg_256/01316 data/DFEW/audio_16k/1316.wav 0
data/DFEW/clip_jpg_256/01317 data/DFEW/audio_16k/1317.wav 0
data/DFEW/clip_jpg_256/01318 data/DFEW/audio_16k/1318.wav 2
data/DFEW/clip_jpg_256/01320 data/DFEW/audio_16k/1320.wav 2
data/DFEW/clip_jpg_256/01321 data/DFEW/audio_16k/1321.wav 0
data/DFEW/clip_jpg_256/01322 data/DFEW/audio_16k/1322.wav 1
data/DFEW/clip_jpg_256/01324 data/DFEW/audio_16k/1324.wav 1
data/DFEW/clip_jpg_256/01325 data/DFEW/audio_16k/1325.wav 3
data/DFEW/clip_jpg_256/01327 data/DFEW/audio_16k/1327.wav 2
data/DFEW/clip_jpg_256/01328 data/DFEW/audio_16k/1328.wav 0
data/DFEW/clip_jpg_256/01330 data/DFEW/audio_16k/1330.wav 3
data/DFEW/clip_jpg_256/01332 data/DFEW/audio_16k/1332.wav 2
data/DFEW/clip_jpg_256/01333 data/DFEW/audio_16k/1333.wav 0
data/DFEW/clip_jpg_256/01335 data/DFEW/audio_16k/1335.wav 1
data/DFEW/clip_jpg_256/01337 data/DFEW/audio_16k/1337.wav 4
data/DFEW/clip_jpg_256/01342 data/DFEW/audio_16k/1342.wav 1
data/DFEW/clip_jpg_256/01344 data/DFEW/audio_16k/1344.wav 1
data/DFEW/clip_jpg_256/01345 data/DFEW/audio_16k/1345.wav 4
data/DFEW/clip_jpg_256/01347 data/DFEW/audio_16k/1347.wav 2
data/DFEW/clip_jpg_256/01350 data/DFEW/audio_16k/1350.wav 3
data/DFEW/clip_jpg_256/01351 data/DFEW/audio_16k/1351.wav 3
data/DFEW/clip_jpg_256/01352 data/DFEW/audio_16k/1352.wav 0
data/DFEW/clip_jpg_256/01353 data/DFEW/audio_16k/1353.wav 4
data/DFEW/clip_jpg_256/01355 data/DFEW/audio_16k/1355.wav 3
data/DFEW/clip_jpg_256/01356 data/DFEW/audio_16k/1356.wav 4
data/DFEW/clip_jpg_256/01357 data/DFEW/audio_16k/1357.wav 4
data/DFEW/clip_jpg_256/01358 data/DFEW/audio_16k/1358.wav 3
data/DFEW/clip_jpg_256/01360 data/DFEW/audio_16k/1360.wav 3
data/DFEW/clip_jpg_256/01361 data/DFEW/audio_16k/1361.wav 1
data/DFEW/clip_jpg_256/01362 data/DFEW/audio_16k/1362.wav 0
data/DFEW/clip_jpg_256/01363 data/DFEW/audio_16k/1363.wav 3
data/DFEW/clip_jpg_256/01364 data/DFEW/audio_16k/1364.wav 1
data/DFEW/clip_jpg_256/01365 data/DFEW/audio_16k/1365.wav 2
data/DFEW/clip_jpg_256/01366 data/DFEW/audio_16k/1366.wav 3
data/DFEW/clip_jpg_256/01367 data/DFEW/audio_16k/1367.wav 2
data/DFEW/clip_jpg_256/01368 data/DFEW/audio_16k/1368.wav 0
data/DFEW/clip_jpg_256/01369 data/DFEW/audio_16k/1369.wav 3
data/DFEW/clip_jpg_256/01370 data/DFEW/audio_16k/1370.wav 0
data/DFEW/clip_jpg_256/01371 data/DFEW/audio_16k/1371.wav 4
data/DFEW/clip_jpg_256/01372 data/DFEW/audio_16k/1372.wav 2
data/DFEW/clip_jpg_256/01373 data/DFEW/audio_16k/1373.wav 0
data/DFEW/clip_jpg_256/01374 data/DFEW/audio_16k/1374.wav 4
data/DFEW/clip_jpg_256/01375 data/DFEW/audio_16k/1375.wav 3
data/DFEW/clip_jpg_256/01378 data/DFEW/audio_16k/1378.wav 4
data/DFEW/clip_jpg_256/01380 data/DFEW/audio_16k/1380.wav 3
data/DFEW/clip_jpg_256/01381 data/DFEW/audio_16k/1381.wav 6
data/DFEW/clip_jpg_256/01382 data/DFEW/audio_16k/1382.wav 4
data/DFEW/clip_jpg_256/01383 data/DFEW/audio_16k/1383.wav 0
data/DFEW/clip_jpg_256/01384 data/DFEW/audio_16k/1384.wav 6
data/DFEW/clip_jpg_256/01386 data/DFEW/audio_16k/1386.wav 0
data/DFEW/clip_jpg_256/01388 data/DFEW/audio_16k/1388.wav 2
data/DFEW/clip_jpg_256/01389 data/DFEW/audio_16k/1389.wav 3
data/DFEW/clip_jpg_256/01391 data/DFEW/audio_16k/1391.wav 3
data/DFEW/clip_jpg_256/01392 data/DFEW/audio_16k/1392.wav 0
data/DFEW/clip_jpg_256/01394 data/DFEW/audio_16k/1394.wav 3
data/DFEW/clip_jpg_256/01395 data/DFEW/audio_16k/1395.wav 1
data/DFEW/clip_jpg_256/01396 data/DFEW/audio_16k/1396.wav 0
data/DFEW/clip_jpg_256/01397 data/DFEW/audio_16k/1397.wav 0
data/DFEW/clip_jpg_256/01399 data/DFEW/audio_16k/1399.wav 2
data/DFEW/clip_jpg_256/01400 data/DFEW/audio_16k/1400.wav 2
data/DFEW/clip_jpg_256/01401 data/DFEW/audio_16k/1401.wav 1
data/DFEW/clip_jpg_256/01402 data/DFEW/audio_16k/1402.wav 4
data/DFEW/clip_jpg_256/01404 data/DFEW/audio_16k/1404.wav 0
data/DFEW/clip_jpg_256/01407 data/DFEW/audio_16k/1407.wav 6
data/DFEW/clip_jpg_256/01408 data/DFEW/audio_16k/1408.wav 1
data/DFEW/clip_jpg_256/01410 data/DFEW/audio_16k/1410.wav 4
data/DFEW/clip_jpg_256/01411 data/DFEW/audio_16k/1411.wav 3
data/DFEW/clip_jpg_256/01413 data/DFEW/audio_16k/1413.wav 2
data/DFEW/clip_jpg_256/01415 data/DFEW/audio_16k/1415.wav 0
data/DFEW/clip_jpg_256/01416 data/DFEW/audio_16k/1416.wav 4
data/DFEW/clip_jpg_256/01417 data/DFEW/audio_16k/1417.wav 6
data/DFEW/clip_jpg_256/01419 data/DFEW/audio_16k/1419.wav 4
data/DFEW/clip_jpg_256/01420 data/DFEW/audio_16k/1420.wav 2
data/DFEW/clip_jpg_256/01424 data/DFEW/audio_16k/1424.wav 2
data/DFEW/clip_jpg_256/01427 data/DFEW/audio_16k/1427.wav 2
data/DFEW/clip_jpg_256/01428 data/DFEW/audio_16k/1428.wav 0
data/DFEW/clip_jpg_256/01429 data/DFEW/audio_16k/1429.wav 6
data/DFEW/clip_jpg_256/01430 data/DFEW/audio_16k/1430.wav 0
data/DFEW/clip_jpg_256/01431 data/DFEW/audio_16k/1431.wav 3
data/DFEW/clip_jpg_256/01432 data/DFEW/audio_16k/1432.wav 3
data/DFEW/clip_jpg_256/01433 data/DFEW/audio_16k/1433.wav 2
data/DFEW/clip_jpg_256/01434 data/DFEW/audio_16k/1434.wav 1
data/DFEW/clip_jpg_256/01435 data/DFEW/audio_16k/1435.wav 2
data/DFEW/clip_jpg_256/01436 data/DFEW/audio_16k/1436.wav 2
data/DFEW/clip_jpg_256/01438 data/DFEW/audio_16k/1438.wav 6
data/DFEW/clip_jpg_256/01439 data/DFEW/audio_16k/1439.wav 3
data/DFEW/clip_jpg_256/01440 data/DFEW/audio_16k/1440.wav 0
data/DFEW/clip_jpg_256/01441 data/DFEW/audio_16k/1441.wav 0
data/DFEW/clip_jpg_256/01443 data/DFEW/audio_16k/1443.wav 2
data/DFEW/clip_jpg_256/01444 data/DFEW/audio_16k/1444.wav 3
data/DFEW/clip_jpg_256/01445 data/DFEW/audio_16k/1445.wav 1
data/DFEW/clip_jpg_256/01446 data/DFEW/audio_16k/1446.wav 0
data/DFEW/clip_jpg_256/01448 data/DFEW/audio_16k/1448.wav 3
data/DFEW/clip_jpg_256/01449 data/DFEW/audio_16k/1449.wav 0
data/DFEW/clip_jpg_256/01450 data/DFEW/audio_16k/1450.wav 3
data/DFEW/clip_jpg_256/01451 data/DFEW/audio_16k/1451.wav 1
data/DFEW/clip_jpg_256/01452 data/DFEW/audio_16k/1452.wav 0
data/DFEW/clip_jpg_256/01456 data/DFEW/audio_16k/1456.wav 0
data/DFEW/clip_jpg_256/01460 data/DFEW/audio_16k/1460.wav 0
data/DFEW/clip_jpg_256/01461 data/DFEW/audio_16k/1461.wav 2
data/DFEW/clip_jpg_256/01462 data/DFEW/audio_16k/1462.wav 2
data/DFEW/clip_jpg_256/01464 data/DFEW/audio_16k/1464.wav 4
data/DFEW/clip_jpg_256/01465 data/DFEW/audio_16k/1465.wav 4
data/DFEW/clip_jpg_256/01466 data/DFEW/audio_16k/1466.wav 3
data/DFEW/clip_jpg_256/01467 data/DFEW/audio_16k/1467.wav 2
data/DFEW/clip_jpg_256/01468 data/DFEW/audio_16k/1468.wav 1
data/DFEW/clip_jpg_256/01469 data/DFEW/audio_16k/1469.wav 0
data/DFEW/clip_jpg_256/01470 data/DFEW/audio_16k/1470.wav 3
data/DFEW/clip_jpg_256/01471 data/DFEW/audio_16k/1471.wav 3
data/DFEW/clip_jpg_256/01472 data/DFEW/audio_16k/1472.wav 1
data/DFEW/clip_jpg_256/01473 data/DFEW/audio_16k/1473.wav 0
data/DFEW/clip_jpg_256/01474 data/DFEW/audio_16k/1474.wav 3
data/DFEW/clip_jpg_256/01475 data/DFEW/audio_16k/1475.wav 1
data/DFEW/clip_jpg_256/01476 data/DFEW/audio_16k/1476.wav 1
data/DFEW/clip_jpg_256/01477 data/DFEW/audio_16k/1477.wav 1
data/DFEW/clip_jpg_256/01478 data/DFEW/audio_16k/1478.wav 2
data/DFEW/clip_jpg_256/01479 data/DFEW/audio_16k/1479.wav 3
data/DFEW/clip_jpg_256/01481 data/DFEW/audio_16k/1481.wav 0
data/DFEW/clip_jpg_256/01482 data/DFEW/audio_16k/1482.wav 1
data/DFEW/clip_jpg_256/01483 data/DFEW/audio_16k/1483.wav 1
data/DFEW/clip_jpg_256/01486 data/DFEW/audio_16k/1486.wav 2
data/DFEW/clip_jpg_256/01487 data/DFEW/audio_16k/1487.wav 3
data/DFEW/clip_jpg_256/01488 data/DFEW/audio_16k/1488.wav 6
data/DFEW/clip_jpg_256/01489 data/DFEW/audio_16k/1489.wav 4
data/DFEW/clip_jpg_256/01490 data/DFEW/audio_16k/1490.wav 1
data/DFEW/clip_jpg_256/01491 data/DFEW/audio_16k/1491.wav 1
data/DFEW/clip_jpg_256/01493 data/DFEW/audio_16k/1493.wav 5
data/DFEW/clip_jpg_256/01494 data/DFEW/audio_16k/1494.wav 3
data/DFEW/clip_jpg_256/01495 data/DFEW/audio_16k/1495.wav 2
data/DFEW/clip_jpg_256/01496 data/DFEW/audio_16k/1496.wav 3
data/DFEW/clip_jpg_256/01497 data/DFEW/audio_16k/1497.wav 6
data/DFEW/clip_jpg_256/01498 data/DFEW/audio_16k/1498.wav 3
data/DFEW/clip_jpg_256/01499 data/DFEW/audio_16k/1499.wav 3
data/DFEW/clip_jpg_256/01500 data/DFEW/audio_16k/1500.wav 3
data/DFEW/clip_jpg_256/01502 data/DFEW/audio_16k/1502.wav 3
data/DFEW/clip_jpg_256/01503 data/DFEW/audio_16k/1503.wav 6
data/DFEW/clip_jpg_256/01506 data/DFEW/audio_16k/1506.wav 2
data/DFEW/clip_jpg_256/01507 data/DFEW/audio_16k/1507.wav 6
data/DFEW/clip_jpg_256/01508 data/DFEW/audio_16k/1508.wav 1
data/DFEW/clip_jpg_256/01509 data/DFEW/audio_16k/1509.wav 0
data/DFEW/clip_jpg_256/01513 data/DFEW/audio_16k/1513.wav 3
data/DFEW/clip_jpg_256/01514 data/DFEW/audio_16k/1514.wav 2
data/DFEW/clip_jpg_256/01515 data/DFEW/audio_16k/1515.wav 6
data/DFEW/clip_jpg_256/01516 data/DFEW/audio_16k/1516.wav 2
data/DFEW/clip_jpg_256/01517 data/DFEW/audio_16k/1517.wav 0
data/DFEW/clip_jpg_256/01519 data/DFEW/audio_16k/1519.wav 0
data/DFEW/clip_jpg_256/01520 data/DFEW/audio_16k/1520.wav 2
data/DFEW/clip_jpg_256/01521 data/DFEW/audio_16k/1521.wav 0
data/DFEW/clip_jpg_256/01522 data/DFEW/audio_16k/1522.wav 6
data/DFEW/clip_jpg_256/01524 data/DFEW/audio_16k/1524.wav 2
data/DFEW/clip_jpg_256/01525 data/DFEW/audio_16k/1525.wav 6
data/DFEW/clip_jpg_256/01529 data/DFEW/audio_16k/1529.wav 1
data/DFEW/clip_jpg_256/01530 data/DFEW/audio_16k/1530.wav 6
data/DFEW/clip_jpg_256/01532 data/DFEW/audio_16k/1532.wav 3
data/DFEW/clip_jpg_256/01533 data/DFEW/audio_16k/1533.wav 2
data/DFEW/clip_jpg_256/01534 data/DFEW/audio_16k/1534.wav 0
data/DFEW/clip_jpg_256/01538 data/DFEW/audio_16k/1538.wav 6
data/DFEW/clip_jpg_256/01540 data/DFEW/audio_16k/1540.wav 2
data/DFEW/clip_jpg_256/01541 data/DFEW/audio_16k/1541.wav 2
data/DFEW/clip_jpg_256/01542 data/DFEW/audio_16k/1542.wav 6
data/DFEW/clip_jpg_256/01543 data/DFEW/audio_16k/1543.wav 3
data/DFEW/clip_jpg_256/01544 data/DFEW/audio_16k/1544.wav 2
data/DFEW/clip_jpg_256/01545 data/DFEW/audio_16k/1545.wav 1
data/DFEW/clip_jpg_256/01546 data/DFEW/audio_16k/1546.wav 6
data/DFEW/clip_jpg_256/01548 data/DFEW/audio_16k/1548.wav 6
data/DFEW/clip_jpg_256/01549 data/DFEW/audio_16k/1549.wav 4
data/DFEW/clip_jpg_256/01550 data/DFEW/audio_16k/1550.wav 3
data/DFEW/clip_jpg_256/01551 data/DFEW/audio_16k/1551.wav 0
data/DFEW/clip_jpg_256/01552 data/DFEW/audio_16k/1552.wav 0
data/DFEW/clip_jpg_256/01553 data/DFEW/audio_16k/1553.wav 5
data/DFEW/clip_jpg_256/01554 data/DFEW/audio_16k/1554.wav 0
data/DFEW/clip_jpg_256/01555 data/DFEW/audio_16k/1555.wav 1
data/DFEW/clip_jpg_256/01556 data/DFEW/audio_16k/1556.wav 4
data/DFEW/clip_jpg_256/01557 data/DFEW/audio_16k/1557.wav 0
data/DFEW/clip_jpg_256/01558 data/DFEW/audio_16k/1558.wav 0
data/DFEW/clip_jpg_256/01559 data/DFEW/audio_16k/1559.wav 6
data/DFEW/clip_jpg_256/01560 data/DFEW/audio_16k/1560.wav 3
data/DFEW/clip_jpg_256/01561 data/DFEW/audio_16k/1561.wav 4
data/DFEW/clip_jpg_256/01562 data/DFEW/audio_16k/1562.wav 4
data/DFEW/clip_jpg_256/01563 data/DFEW/audio_16k/1563.wav 2
data/DFEW/clip_jpg_256/01564 data/DFEW/audio_16k/1564.wav 0
data/DFEW/clip_jpg_256/01565 data/DFEW/audio_16k/1565.wav 2
data/DFEW/clip_jpg_256/01567 data/DFEW/audio_16k/1567.wav 4
data/DFEW/clip_jpg_256/01570 data/DFEW/audio_16k/1570.wav 2
data/DFEW/clip_jpg_256/01571 data/DFEW/audio_16k/1571.wav 2
data/DFEW/clip_jpg_256/01573 data/DFEW/audio_16k/1573.wav 0
data/DFEW/clip_jpg_256/01574 data/DFEW/audio_16k/1574.wav 2
data/DFEW/clip_jpg_256/01575 data/DFEW/audio_16k/1575.wav 6
data/DFEW/clip_jpg_256/01576 data/DFEW/audio_16k/1576.wav 3
data/DFEW/clip_jpg_256/01577 data/DFEW/audio_16k/1577.wav 2
data/DFEW/clip_jpg_256/01580 data/DFEW/audio_16k/1580.wav 6
data/DFEW/clip_jpg_256/01581 data/DFEW/audio_16k/1581.wav 0
data/DFEW/clip_jpg_256/01582 data/DFEW/audio_16k/1582.wav 3
data/DFEW/clip_jpg_256/01583 data/DFEW/audio_16k/1583.wav 2
data/DFEW/clip_jpg_256/01584 data/DFEW/audio_16k/1584.wav 2
data/DFEW/clip_jpg_256/01587 data/DFEW/audio_16k/1587.wav 3
data/DFEW/clip_jpg_256/01588 data/DFEW/audio_16k/1588.wav 1
data/DFEW/clip_jpg_256/01589 data/DFEW/audio_16k/1589.wav 0
data/DFEW/clip_jpg_256/01591 data/DFEW/audio_16k/1591.wav 2
data/DFEW/clip_jpg_256/01592 data/DFEW/audio_16k/1592.wav 2
data/DFEW/clip_jpg_256/01594 data/DFEW/audio_16k/1594.wav 3
data/DFEW/clip_jpg_256/01595 data/DFEW/audio_16k/1595.wav 2
data/DFEW/clip_jpg_256/01597 data/DFEW/audio_16k/1597.wav 4
data/DFEW/clip_jpg_256/01598 data/DFEW/audio_16k/1598.wav 3
data/DFEW/clip_jpg_256/01600 data/DFEW/audio_16k/1600.wav 4
data/DFEW/clip_jpg_256/01601 data/DFEW/audio_16k/1601.wav 3
data/DFEW/clip_jpg_256/01602 data/DFEW/audio_16k/1602.wav 0
data/DFEW/clip_jpg_256/01603 data/DFEW/audio_16k/1603.wav 0
data/DFEW/clip_jpg_256/01604 data/DFEW/audio_16k/1604.wav 6
data/DFEW/clip_jpg_256/01605 data/DFEW/audio_16k/1605.wav 2
data/DFEW/clip_jpg_256/01611 data/DFEW/audio_16k/1611.wav 2
data/DFEW/clip_jpg_256/01612 data/DFEW/audio_16k/1612.wav 2
data/DFEW/clip_jpg_256/01614 data/DFEW/audio_16k/1614.wav 2
data/DFEW/clip_jpg_256/01616 data/DFEW/audio_16k/1616.wav 4
data/DFEW/clip_jpg_256/01617 data/DFEW/audio_16k/1617.wav 4
data/DFEW/clip_jpg_256/01618 data/DFEW/audio_16k/1618.wav 1
data/DFEW/clip_jpg_256/01619 data/DFEW/audio_16k/1619.wav 0
data/DFEW/clip_jpg_256/01620 data/DFEW/audio_16k/1620.wav 1
data/DFEW/clip_jpg_256/01621 data/DFEW/audio_16k/1621.wav 3
data/DFEW/clip_jpg_256/01623 data/DFEW/audio_16k/1623.wav 2
data/DFEW/clip_jpg_256/01626 data/DFEW/audio_16k/1626.wav 4
data/DFEW/clip_jpg_256/01627 data/DFEW/audio_16k/1627.wav 4
data/DFEW/clip_jpg_256/01628 data/DFEW/audio_16k/1628.wav 6
data/DFEW/clip_jpg_256/01629 data/DFEW/audio_16k/1629.wav 3
data/DFEW/clip_jpg_256/01631 data/DFEW/audio_16k/1631.wav 4
data/DFEW/clip_jpg_256/01632 data/DFEW/audio_16k/1632.wav 0
data/DFEW/clip_jpg_256/01633 data/DFEW/audio_16k/1633.wav 1
data/DFEW/clip_jpg_256/01634 data/DFEW/audio_16k/1634.wav 3
data/DFEW/clip_jpg_256/01637 data/DFEW/audio_16k/1637.wav 2
data/DFEW/clip_jpg_256/01639 data/DFEW/audio_16k/1639.wav 0
data/DFEW/clip_jpg_256/01640 data/DFEW/audio_16k/1640.wav 6
data/DFEW/clip_jpg_256/01641 data/DFEW/audio_16k/1641.wav 3
data/DFEW/clip_jpg_256/01642 data/DFEW/audio_16k/1642.wav 1
data/DFEW/clip_jpg_256/01643 data/DFEW/audio_16k/1643.wav 0
data/DFEW/clip_jpg_256/01644 data/DFEW/audio_16k/1644.wav 0
data/DFEW/clip_jpg_256/01645 data/DFEW/audio_16k/1645.wav 2
data/DFEW/clip_jpg_256/01646 data/DFEW/audio_16k/1646.wav 6
data/DFEW/clip_jpg_256/01648 data/DFEW/audio_16k/1648.wav 6
data/DFEW/clip_jpg_256/01651 data/DFEW/audio_16k/1651.wav 3
data/DFEW/clip_jpg_256/01652 data/DFEW/audio_16k/1652.wav 2
data/DFEW/clip_jpg_256/01653 data/DFEW/audio_16k/1653.wav 0
data/DFEW/clip_jpg_256/01655 data/DFEW/audio_16k/1655.wav 0
data/DFEW/clip_jpg_256/01657 data/DFEW/audio_16k/1657.wav 3
